// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
37979		-0.115926	0.661534	-0.012542	-0.740794	-47.289942	79.429386	122.241557
37980		-0.112345	0.662142	-0.010331	-0.740837	-47.356006	79.545777	122.649551
37981		-0.108541	0.662767	-0.008257	-0.740872	-47.330603	79.686433	123.156002
37982		-0.104605	0.663368	-0.006370	-0.740919	-47.192510	79.845420	123.770548
37983		-0.100629	0.664052	-0.004681	-0.740869	-47.031659	80.028186	124.394845
37984		-0.096735	0.664865	-0.003233	-0.740667	-46.899873	80.234942	124.963526
37985		-0.093026	0.665798	-0.002033	-0.740307	-46.820171	80.459467	125.444669
37986		-0.089591	0.666831	-0.001066	-0.739804	-46.812983	80.693795	125.811826
37987		-0.086388	0.667873	-0.000252	-0.739245	-46.831794	80.926384	126.121411
37988		-0.083322	0.668824	0.000557	-0.738737	-46.823593	81.143303	126.446117
37989		-0.080358	0.669689	0.001331	-0.738280	-46.769112	81.348755	126.805826
37990		-0.077432	0.670520	0.002125	-0.737836	-46.703434	81.547953	127.175034
37991		-0.074567	0.671332	0.002867	-0.737390	-46.619566	81.745546	127.553060
37992		-0.071827	0.672133	0.003513	-0.736930	-46.527149	81.941417	127.921610
37993		-0.069231	0.672917	0.004037	-0.736460	-46.417862	82.135400	128.285245
37994		-0.066872	0.673649	0.004424	-0.736006	-46.289836	82.319404	128.637076
37995		-0.064758	0.674382	0.004655	-0.735522	-46.184769	82.499510	128.933251
37996		-0.062934	0.675129	0.004758	-0.734995	-46.148400	82.672774	129.126662
37997		-0.061217	0.675776	0.004754	-0.734545	-46.011537	82.836308	129.403183
37998		-0.059575	0.676291	0.004653	-0.734206	-45.728813	82.988015	129.811522
37999		-0.057912	0.676681	0.004487	-0.733981	-45.270452	83.131452	130.391793
38000		-0.056208	0.677079	0.004294	-0.733748	-44.765977	83.279133	131.019348
38001		-0.054427	0.677540	0.004136	-0.733457	-44.282771	83.435439	131.634620
38002		-0.052600	0.677897	0.004019	-0.733262	-43.669584	83.580021	132.387002
38003		-0.050744	0.678188	0.003883	-0.733124	-42.935946	83.719336	133.260583
38004		-0.048976	0.678609	0.003699	-0.732856	-42.320662	83.870210	134.004692
38005		-0.047342	0.679097	0.003523	-0.732512	-41.821223	84.020618	134.622801
38006		-0.045859	0.679180	0.003517	-0.732529	-41.066684	84.107271	135.497398
38007		-0.044448	0.678906	0.003594	-0.732870	-40.020680	84.143090	136.664189
38008		-0.043069	0.678760	0.003715	-0.733086	-39.137762	84.188222	137.668913
38009		-0.041635	0.678924	0.003901	-0.733017	-38.560430	84.268298	138.377917
38010		-0.040156	0.679075	0.004243	-0.732958	-38.031090	84.340414	139.055117
38011		-0.038571	0.679033	0.004703	-0.733079	-37.309893	84.387692	139.942246
38012		-0.036949	0.679021	0.005161	-0.733170	-36.580951	84.439653	140.840066
38013		-0.035291	0.679218	0.005606	-0.733067	-36.011745	84.518878	141.580033
38014		-0.033695	0.679557	0.006034	-0.732823	-35.596584	84.613610	142.159468
38015		-0.032191	0.679859	0.006459	-0.732608	-35.187286	84.699417	142.725309
38016		-0.030847	0.680164	0.006925	-0.732378	-34.911609	84.776355	143.147935
38017		-0.029636	0.680630	0.007456	-0.731990	-34.937612	84.864824	143.263324
38018		-0.028583	0.681187	0.008130	-0.731506	-35.285744	84.951258	143.055325
38019		-0.027598	0.681827	0.009048	-0.730937	-35.978549	85.033384	142.516860
38020		-0.026691	0.682541	0.010264	-0.730288	-37.072241	85.106223	141.595457
38021		-0.025718	0.683195	0.011711	-0.729689	-38.267820	85.162154	140.596158
38022		-0.024682	0.683779	0.013341	-0.729149	-39.505765	85.201973	139.574458
38023		-0.023559	0.684370	0.015009	-0.728599	-40.741125	85.243667	138.565482
38024		-0.022375	0.684955	0.016654	-0.728051	-41.932924	85.287484	137.603070
38025		-0.021111	0.685591	0.018183	-0.727453	-43.069034	85.346454	136.693506
38026		-0.019804	0.686235	0.019562	-0.726847	-44.098107	85.415869	135.882299
38027		-0.018462	0.686839	0.020801	-0.726277	-44.968175	85.489611	135.221458
38028		-0.017137	0.687359	0.021916	-0.725785	-45.657595	85.559520	134.729875
38029		-0.015832	0.687771	0.022939	-0.725393	-46.149630	85.621470	134.426658
38030		-0.014615	0.687996	0.023891	-0.725173	-46.382035	85.661996	134.370190
38031		-0.013444	0.688030	0.024804	-0.725134	-46.329961	85.681127	134.591157
38032		-0.012366	0.687771	0.025691	-0.725367	-45.888771	85.664331	135.191733
38033		-0.011359	0.687271	0.026565	-0.725826	-45.143190	85.616831	136.089881
38034		-0.010446	0.686633	0.027408	-0.726413	-44.266617	85.549405	137.108880
38035		-0.009587	0.685893	0.028269	-0.727090	-43.337731	85.465437	138.177300
38036		-0.008807	0.685145	0.029123	-0.727771	-42.487909	85.375401	139.159640
38037		-0.008035	0.684549	0.030009	-0.728305	-41.896493	85.300492	139.885639
38038		-0.007282	0.683866	0.030954	-0.728915	-41.283131	85.210813	140.636762
38039		-0.006495	0.683261	0.031950	-0.729446	-40.806780	85.129428	141.257757
38040		-0.005691	0.682952	0.032980	-0.729696	-40.706824	85.082777	141.506519
38041		-0.004849	0.682811	0.034103	-0.729783	-40.853499	85.054023	141.519295
38042		-0.003954	0.682696	0.035299	-0.729839	-41.053533	85.027762	141.488911
38043		-0.002989	0.682733	0.036565	-0.729746	-41.437155	85.020161	141.286229
38044		-0.001973	0.683006	0.037917	-0.729425	-42.132348	85.039201	140.783219
38045		-0.000892	0.683406	0.039346	-0.728977	-43.003717	85.072524	140.115412
38046		0.000269	0.683867	0.040825	-0.728463	-43.950405	85.114199	139.382863
38047		0.001481	0.684440	0.042294	-0.727840	-45.016281	85.171296	138.534487
38048		0.002743	0.685034	0.043721	-0.727193	-46.070271	85.234773	137.698530
38049		0.004057	0.685671	0.045047	-0.726505	-47.099862	85.310512	136.883122
38050		0.005374	0.686325	0.046263	-0.725802	-48.101411	85.393402	136.086978
38051		0.006704	0.686673	0.047342	-0.725393	-48.576425	85.450595	135.807344
38052		0.008092	0.686685	0.048242	-0.725308	-48.394979	85.484606	136.174428
38053		0.009469	0.686686	0.048912	-0.725245	-48.016668	85.529442	136.718779
38054		0.010792	0.686667	0.049351	-0.725215	-47.447749	85.581031	137.430638
38055		0.012070	0.686430	0.049624	-0.725400	-46.442627	85.613679	138.561587
38056		0.013279	0.685992	0.049765	-0.725784	-45.075740	85.624465	140.037972
38057		0.014364	0.685454	0.049855	-0.726265	-43.616111	85.616526	141.593093
38058		0.015328	0.684762	0.049945	-0.726892	-42.055680	85.580599	143.239088
38059		0.016148	0.683950	0.050064	-0.727630	-40.513741	85.517894	144.857461
38060		0.016818	0.683033	0.050218	-0.728465	-39.041096	85.429750	146.397139
38061		0.017398	0.681989	0.050436	-0.729414	-37.614411	85.315448	147.888807
38062		0.017867	0.680932	0.050642	-0.730375	-36.318778	85.191987	149.239454
38063		0.018259	0.679973	0.050770	-0.731249	-35.176713	85.078905	150.424054
38064		0.018588	0.679129	0.050756	-0.732026	-34.118270	84.981924	151.508180
38065		0.018879	0.678391	0.050592	-0.732714	-33.093599	84.901438	152.543359
38066		0.019113	0.677771	0.050248	-0.733305	-32.091168	84.839509	153.537049
38067		0.019319	0.677205	0.049745	-0.733857	-31.040620	84.787661	154.563528
38068		0.019476	0.676714	0.049101	-0.734349	-29.986421	84.747203	155.578294
38069		0.019584	0.676440	0.048324	-0.734650	-29.031729	84.737877	156.478673
38070		0.019670	0.676322	0.047420	-0.734815	-28.102846	84.752258	157.341065
38071		0.019723	0.676302	0.046428	-0.734895	-27.185493	84.780605	158.182166
38072		0.019735	0.676401	0.045375	-0.734870	-26.320371	84.825085	158.962678
38073		0.019712	0.676564	0.044314	-0.734785	-25.504950	84.876790	159.689951
38074		0.019645	0.676763	0.043268	-0.734666	-24.746197	84.931172	160.358207
38075		0.019500	0.677084	0.042269	-0.734432	-24.160563	84.998796	160.850805
38076		0.019269	0.677841	0.041307	-0.733794	-23.954969	85.125726	160.959413
38077		0.018917	0.678544	0.040479	-0.733200	-23.937953	85.237757	160.880370
38078		0.018468	0.678322	0.039861	-0.733450	-23.575155	85.207090	161.156608
38079		0.018042	0.677632	0.039351	-0.734126	-22.994246	85.106102	161.661807
38080		0.017493	0.677660	0.038822	-0.734141	-22.972394	85.106509	161.596115
38081		0.016821	0.678334	0.038381	-0.733557	-23.565634	85.195031	160.912436
38082		0.016082	0.678567	0.038087	-0.733374	-24.072792	85.213154	160.321293
38083		0.015322	0.678354	0.037858	-0.733599	-24.348890	85.164017	159.965120
38084		0.014482	0.678234	0.037613	-0.733740	-24.735507	85.126007	159.490496
38085		0.013632	0.678156	0.037287	-0.733845	-25.079778	85.095827	159.050799
38086		0.012697	0.678024	0.036951	-0.734001	-25.440746	85.055294	158.586706
38087		0.011760	0.677963	0.036601	-0.734090	-25.834813	85.024979	158.088228
38088		0.010786	0.678065	0.036313	-0.734025	-26.430555	85.014551	157.390146
38089		0.009822	0.678186	0.036113	-0.733937	-27.110913	85.003846	156.615306
38090		0.008889	0.678237	0.035990	-0.733907	-27.777534	84.981414	155.863055
38091		0.007991	0.678283	0.035921	-0.733878	-28.455474	84.957060	155.106646
38092		0.007132	0.678194	0.035866	-0.733973	-28.999207	84.914179	154.488824
38093		0.006387	0.678127	0.035755	-0.734046	-29.416965	84.880412	154.001661
38094		0.005730	0.678228	0.035545	-0.733969	-29.816496	84.876162	153.531773
38095		0.005150	0.678360	0.035240	-0.733866	-30.100983	84.882363	153.175447
38096		0.004654	0.678531	0.034874	-0.733729	-30.303123	84.899214	152.903346
38097		0.004242	0.678854	0.034472	-0.733452	-30.542027	84.941518	152.598353
38098		0.003882	0.679381	0.034090	-0.732983	-30.944403	85.012856	152.135711
38099		0.003578	0.679995	0.033780	-0.732429	-31.456965	85.095438	151.573234
38100		0.003299	0.680643	0.033560	-0.731839	-32.081192	85.179750	150.908403
38101		0.003073	0.681358	0.033396	-0.731182	-32.804041	85.272586	150.153828
38102		0.002877	0.682128	0.033263	-0.730470	-33.617393	85.372065	149.313645
38103		0.002720	0.682986	0.033153	-0.729673	-34.553115	85.483135	148.356217
38104		0.002600	0.683959	0.033024	-0.728768	-35.620381	85.610312	147.268595
38105		0.002546	0.684951	0.032883	-0.727842	-36.708076	85.742127	146.164921
38106		0.002522	0.685913	0.032761	-0.726941	-37.821038	85.869297	145.040049
38107		0.002549	0.686893	0.032656	-0.726020	-39.004031	85.998861	143.850652
38108		0.002608	0.687937	0.032545	-0.725036	-40.326594	86.136527	142.523717
38109		0.002732	0.688983	0.032423	-0.724047	-41.681884	86.276421	141.168502
38110		0.002882	0.689984	0.032241	-0.723101	-42.981388	86.413312	139.866195
38111		0.003064	0.690861	0.032070	-0.722270	-44.146242	86.535204	138.702213
38112		0.003254	0.691674	0.031866	-0.721500	-45.233881	86.650533	137.613344
38113		0.003440	0.692459	0.031684	-0.720753	-46.372651	86.760225	136.474805
38114		0.003600	0.693183	0.031515	-0.720063	-47.504798	86.859525	135.341915
38115		0.003743	0.693818	0.031377	-0.719456	-48.568926	86.945257	134.278092
38116		0.003913	0.694415	0.031246	-0.718886	-49.587467	87.027010	133.262622
38117		0.004035	0.694987	0.031097	-0.718339	-50.632534	87.103377	132.215392
38118		0.004159	0.695488	0.030982	-0.717858	-51.596880	87.169628	131.251651
38119		0.004293	0.695945	0.030867	-0.717419	-52.484554	87.231260	130.365538
38120		0.004441	0.696370	0.030755	-0.717010	-53.317284	87.289950	129.535713
38121		0.004623	0.696777	0.030625	-0.716619	-54.080616	87.349554	128.776533
38122		0.004803	0.697149	0.030456	-0.716263	-54.738853	87.407628	128.119187
38123		0.004999	0.697465	0.030298	-0.715961	-55.259437	87.460446	127.601589
38124		0.005198	0.697762	0.030127	-0.715676	-55.730390	87.512407	127.132955
38125		0.005411	0.698063	0.029987	-0.715388	-56.254324	87.563355	126.614872
38126		0.005613	0.698355	0.029860	-0.715106	-56.799217	87.611822	126.076033
38127		0.005830	0.698639	0.029780	-0.714831	-57.380400	87.657303	125.505890
38128		0.006045	0.698895	0.029721	-0.714581	-57.925273	87.698583	124.973734
38129		0.006295	0.699161	0.029695	-0.714320	-58.523626	87.740702	124.393407
38130		0.006560	0.699397	0.029681	-0.714087	-59.039301	87.780256	123.898139
38131		0.006860	0.699586	0.029711	-0.713898	-59.423536	87.815083	123.540638
38132		0.007186	0.699769	0.029755	-0.713713	-59.789146	87.850232	123.204993
38133		0.007557	0.699977	0.029818	-0.713502	-60.234008	87.889289	122.795289
38134		0.007920	0.700167	0.029932	-0.713307	-60.699189	87.922645	122.368752
38135		0.008346	0.700373	0.030073	-0.713095	-61.207081	87.959730	121.906822
38136		0.008799	0.700600	0.030258	-0.712858	-61.847535	87.997452	121.318034
38137		0.009296	0.700861	0.030474	-0.712586	-62.639854	88.038422	120.583486
38138		0.009807	0.701144	0.030698	-0.712291	-63.557528	88.081214	119.725462
38139		0.010361	0.701429	0.030914	-0.711993	-64.469549	88.127419	118.875881
38140		0.010952	0.701656	0.031125	-0.711752	-65.118501	88.172100	118.291853
38141		0.011567	0.701843	0.031308	-0.711549	-65.554727	88.217507	117.920305
38142		0.012181	0.702036	0.031454	-0.711343	-65.991517	88.265733	117.545129
38143		0.012817	0.702195	0.031586	-0.711168	-66.248408	88.314295	117.350500
38144		0.013454	0.702318	0.031692	-0.711030	-66.296208	88.362204	117.362888
38145		0.014082	0.702493	0.031783	-0.710841	-66.608185	88.414124	117.109144
38146		0.014703	0.702685	0.031860	-0.710635	-67.025817	88.467730	116.748091
38147		0.015302	0.702877	0.031969	-0.710428	-67.543222	88.517347	116.288149
38148		0.015845	0.703056	0.032057	-0.710234	-68.058506	88.563391	115.823968
38149		0.016350	0.703258	0.032193	-0.710017	-68.863740	88.604257	115.070655
38150		0.016822	0.703486	0.032343	-0.709773	-69.940516	88.643028	114.044300
38151		0.017283	0.703724	0.032529	-0.709518	-71.213917	88.678379	112.823369
38152		0.017707	0.703984	0.032721	-0.709240	-72.750283	88.711046	111.336963
38153		0.018122	0.704233	0.032926	-0.708974	-74.310226	88.740416	109.827281
38154		0.018521	0.704476	0.033129	-0.708712	-75.924793	88.767531	108.261467
38155		0.018914	0.704720	0.033321	-0.708450	-77.599481	88.794057	106.634218
38156		0.019267	0.704913	0.033531	-0.708239	-79.016584	88.813160	105.262824
38157		0.019613	0.705037	0.033734	-0.708097	-79.934321	88.829244	104.389607
38158		0.019941	0.705067	0.033948	-0.708047	-80.171303	88.839574	104.196529
38159		0.020259	0.705015	0.034157	-0.708079	-79.773714	88.846779	104.636892
38160		0.020550	0.704872	0.034371	-0.708204	-78.671724	88.848042	105.779777
38161		0.020839	0.704660	0.034591	-0.708395	-77.054473	88.845278	107.438321
38162		0.021111	0.704435	0.034807	-0.708601	-75.346932	88.840052	109.185408
38163		0.021396	0.704229	0.035031	-0.708785	-73.809688	88.835110	110.763957
38164		0.021659	0.704037	0.035246	-0.708957	-72.400507	88.829056	112.211864
38165		0.021937	0.703880	0.035436	-0.709096	-71.197425	88.827401	113.452913
38166		0.022171	0.703718	0.035597	-0.709241	-69.979833	88.823568	114.702579
38167		0.022376	0.703613	0.035751	-0.709330	-69.212457	88.821325	115.499047
38168		0.022528	0.703538	0.035856	-0.709395	-68.640664	88.820362	116.091682
38169		0.022619	0.703533	0.035918	-0.709394	-68.588003	88.822342	116.156774
38170		0.022620	0.703553	0.035940	-0.709373	-68.773606	88.822196	115.972978
38171		0.022559	0.703569	0.035963	-0.709358	-69.015047	88.816857	115.728509
38172		0.022427	0.703545	0.035959	-0.709386	-69.016729	88.805694	115.715863
38173		0.022275	0.703531	0.035973	-0.709404	-69.155143	88.792418	115.566209
38174		0.022030	0.703516	0.035980	-0.709426	-69.391071	88.772401	115.310988
38175		0.021749	0.703514	0.036036	-0.709434	-69.835262	88.746859	114.848505
38176		0.021446	0.703431	0.036094	-0.709523	-69.749631	88.714444	114.914345
38177		0.021126	0.703324	0.036185	-0.709633	-69.590408	88.676996	115.055018
38178		0.020794	0.703268	0.036288	-0.709694	-69.786315	88.640823	114.840481
38179		0.020460	0.703206	0.036402	-0.709759	-69.960723	88.603309	114.648306
38180		0.020158	0.703122	0.036484	-0.709847	-69.908411	88.569274	114.682761
38181		0.019856	0.703042	0.036542	-0.709931	-69.851572	88.537148	114.719845
38182		0.019550	0.702956	0.036542	-0.710025	-69.687721	88.508693	114.858922
38183		0.019242	0.702883	0.036533	-0.710106	-69.590369	88.481578	114.930528
38184		0.018909	0.702777	0.036519	-0.710221	-69.332704	88.450831	115.160106
38185		0.018582	0.702637	0.036520	-0.710368	-68.918990	88.417258	115.547352
38186		0.018235	0.702465	0.036533	-0.710546	-68.390814	88.379204	116.048506
38187		0.017886	0.702303	0.036565	-0.710713	-67.966999	88.340049	116.446579
38188		0.017511	0.702138	0.036612	-0.710884	-67.589688	88.297733	116.797372
38189		0.017139	0.701956	0.036669	-0.711069	-67.166528	88.253663	117.195064
38190		0.016763	0.701803	0.036711	-0.711227	-66.880292	88.212329	117.454201
38191		0.016382	0.701665	0.036752	-0.711369	-66.679905	88.171709	117.627012
38192		0.015972	0.701551	0.036773	-0.711491	-66.595202	88.131882	117.680243
38193		0.015564	0.701450	0.036800	-0.711598	-66.581563	88.092854	117.662978
38194		0.015140	0.701357	0.036822	-0.711697	-66.609902	88.053526	117.602029
38195		0.014695	0.701288	0.036877	-0.711772	-66.791576	88.011891	117.388736
38196		0.014250	0.701230	0.036911	-0.711836	-66.993980	87.972556	117.153076
38197		0.013801	0.701198	0.036974	-0.711873	-67.324062	87.932566	116.791725
38198		0.013371	0.701201	0.037002	-0.711877	-67.728399	87.898777	116.354842
38199		0.012952	0.701196	0.037031	-0.711888	-68.083581	87.865099	115.968027
38200		0.012556	0.701241	0.037037	-0.711851	-68.579463	87.837954	115.440538
38201		0.012175	0.701299	0.037038	-0.711800	-69.096913	87.812953	114.892256
38202		0.011800	0.701348	0.037010	-0.711760	-69.538148	87.789768	114.418329
38203		0.011462	0.701414	0.036967	-0.711703	-69.992922	87.771362	113.932730
38204		0.011130	0.701433	0.036951	-0.711690	-70.283199	87.748593	113.614270
38205		0.010816	0.701424	0.036954	-0.711704	-70.466384	87.724022	113.405781
38206		0.010502	0.701390	0.036945	-0.711743	-70.541861	87.698828	113.304210
38207		0.010223	0.701338	0.036966	-0.711797	-70.552558	87.673031	113.272575
38208		0.009955	0.701253	0.036960	-0.711884	-70.414054	87.648238	113.388844
38209		0.009700	0.701164	0.036946	-0.711976	-70.246783	87.624613	113.534345
38210		0.009459	0.701078	0.036908	-0.712066	-70.063631	87.604067	113.694911
38211		0.009245	0.701004	0.036865	-0.712143	-69.904638	87.586700	113.833066
38212		0.009055	0.700958	0.036797	-0.712195	-69.807804	87.574585	113.908988
38213		0.008908	0.700892	0.036740	-0.712265	-69.623244	87.563614	114.076969
38214		0.008779	0.700816	0.036688	-0.712344	-69.397678	87.553073	114.287919
38215		0.008670	0.700736	0.036671	-0.712425	-69.178253	87.541160	114.497153
38216		0.008575	0.700631	0.036644	-0.712530	-68.859468	87.529457	114.806011
38217		0.008525	0.700520	0.036629	-0.712642	-68.498255	87.519778	115.161962
38218		0.008461	0.700393	0.036606	-0.712768	-68.091158	87.508478	115.562032
38219		0.008413	0.700253	0.036588	-0.712907	-67.637583	87.497151	116.010275
38220		0.008363	0.700094	0.036537	-0.713067	-67.096201	87.486472	116.543474
38221		0.008347	0.699903	0.036518	-0.713255	-66.459722	87.473726	117.177050
38222		0.008314	0.699691	0.036475	-0.713466	-65.748958	87.459586	117.881717
38223		0.008297	0.699481	0.036444	-0.713673	-65.055791	87.445568	118.570987
38224		0.008281	0.699271	0.036395	-0.713882	-64.350352	87.432445	119.271208
38225		0.008281	0.699058	0.036335	-0.714093	-63.620842	87.420734	119.995824
38226		0.008282	0.698845	0.036278	-0.714304	-62.899739	87.408404	120.712425
38227		0.008342	0.698612	0.036261	-0.714532	-62.114497	87.395602	121.501162
38228		0.008372	0.698376	0.036272	-0.714762	-61.384042	87.377984	122.234974
38229		0.008445	0.698146	0.036290	-0.714985	-60.650058	87.363053	122.976249
38230		0.008541	0.697945	0.036337	-0.715178	-60.020022	87.349729	123.617905
38231		0.008647	0.697741	0.036410	-0.715372	-59.409761	87.334863	124.242745
38232		0.008768	0.697520	0.036470	-0.715583	-58.727604	87.320167	124.939584
