// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4151C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
37933		0.376687	-0.605404	-0.250938	-0.654693	-42.119980	-79.039268	-84.926385
37934		0.378586	-0.604491	-0.253077	-0.653617	-41.963796	-79.062298	-84.716217
37935		0.380689	-0.603470	-0.255381	-0.652442	-41.793475	-79.082086	-84.485643
37936		0.383023	-0.602346	-0.257798	-0.651163	-41.625234	-79.092973	-84.220524
37937		0.385588	-0.601119	-0.260336	-0.649771	-41.461934	-79.095777	-83.916980
37938		0.388377	-0.599792	-0.262973	-0.648273	-41.304072	-79.089318	-83.576833
37939		0.391331	-0.598385	-0.265723	-0.646674	-41.149272	-79.079395	-83.206887
37940		0.394418	-0.596931	-0.268542	-0.644976	-41.014775	-79.066189	-82.796518
37941		0.397629	-0.595426	-0.271480	-0.643162	-40.894357	-79.054325	-82.348078
37942		0.400969	-0.593893	-0.274479	-0.641230	-40.809878	-79.039826	-81.844513
37943		0.404376	-0.592327	-0.277625	-0.639183	-40.734832	-79.033531	-81.310484
37944		0.407917	-0.590702	-0.280898	-0.637002	-40.677348	-79.028622	-80.732631
37945		0.411546	-0.589020	-0.284354	-0.634687	-40.623663	-79.032892	-80.124133
37946		0.415311	-0.587252	-0.287982	-0.632233	-40.570456	-79.041147	-79.484345
37947		0.419193	-0.585399	-0.291840	-0.629615	-40.517296	-79.059943	-78.809925
37948		0.423246	-0.583405	-0.295912	-0.626847	-40.442263	-79.081899	-78.118402
37949		0.427464	-0.581287	-0.300200	-0.623907	-40.361787	-79.108739	-77.393305
37950		0.431916	-0.578981	-0.304705	-0.620793	-40.256585	-79.133549	-76.646389
37951		0.436519	-0.576506	-0.309445	-0.617524	-40.115582	-79.164101	-75.894669
37952		0.441314	-0.573872	-0.314402	-0.614055	-39.967839	-79.197351	-75.106038
37953		0.446212	-0.571094	-0.319577	-0.610424	-39.797397	-79.239667	-74.304866
37954		0.451258	-0.568160	-0.324935	-0.606611	-39.617265	-79.284910	-73.475787
37955		0.456409	-0.565044	-0.330513	-0.602642	-39.395380	-79.338257	-72.651239
37956		0.461746	-0.561742	-0.336264	-0.598467	-39.165928	-79.390721	-71.792532
37957		0.467165	-0.558264	-0.342218	-0.594125	-38.903539	-79.452146	-70.931745
37958		0.472732	-0.554565	-0.348346	-0.589607	-38.602355	-79.514190	-70.069850
37959		0.478410	-0.550621	-0.354653	-0.584946	-38.234162	-79.579298	-69.237547
37960		0.484268	-0.546441	-0.361097	-0.580082	-37.838478	-79.639970	-68.390919
37961		0.490210	-0.542034	-0.367740	-0.575031	-37.395118	-79.708786	-67.553518
37962		0.496267	-0.537412	-0.374462	-0.569812	-36.922785	-79.773597	-66.713653
37963		0.502363	-0.532623	-0.381260	-0.564434	-36.432499	-79.841032	-65.868128
37964		0.508582	-0.527601	-0.388085	-0.558903	-35.905949	-79.899215	-65.029879
37965		0.514863	-0.522391	-0.394992	-0.553177	-35.367717	-79.958971	-64.174497
37966		0.521266	-0.516939	-0.401914	-0.547285	-34.793681	-80.008763	-63.325138
37967		0.527685	-0.511297	-0.408899	-0.541226	-34.194150	-80.061671	-62.477548
37968		0.534121	-0.505515	-0.415831	-0.535027	-33.596835	-80.109082	-61.614818
37969		0.540450	-0.499629	-0.422761	-0.528732	-32.983823	-80.164577	-60.763512
37970		0.546677	-0.493652	-0.429583	-0.522408	-32.347071	-80.218249	-59.941792
37971		0.552750	-0.487575	-0.436345	-0.516083	-31.657956	-80.277501	-59.179464
37972		0.558727	-0.481397	-0.442981	-0.509754	-30.930736	-80.332455	-58.462191
37973		0.564496	-0.475161	-0.449616	-0.503400	-30.167673	-80.403076	-57.788166
37974		0.570148	-0.468861	-0.456173	-0.496998	-29.394558	-80.476567	-57.128672
37975		0.575639	-0.462437	-0.462784	-0.490533	-28.562976	-80.565835	-56.522800
37976		0.581076	-0.455876	-0.469338	-0.483993	-27.696777	-80.653463	-55.945066
37977		0.586418	-0.449129	-0.475906	-0.477400	-26.744094	-80.746978	-55.443940
37978		0.591722	-0.442208	-0.482388	-0.470764	-25.725970	-80.833881	-55.001796
37979		0.596974	-0.435130	-0.488751	-0.464118	-24.638479	-80.912202	-54.627795
37980		0.602271	-0.427909	-0.494898	-0.457427	-23.529351	-80.967602	-54.272692
37981		0.607595	-0.420579	-0.500809	-0.450702	-22.416255	-81.000398	-53.923248
37982		0.613031	-0.413206	-0.506365	-0.443902	-21.386098	-80.997023	-53.495575
37983		0.618496	-0.405865	-0.511588	-0.437051	-20.456487	-80.967034	-52.981165
37984		0.624014	-0.398639	-0.516360	-0.430193	-19.673370	-80.900428	-52.346508
37985		0.629421	-0.391634	-0.520747	-0.423407	-19.025410	-80.815870	-51.619468
37986		0.634650	-0.385005	-0.524665	-0.416794	-18.547633	-80.713126	-50.789025
37987		0.639545	-0.378867	-0.528154	-0.410482	-18.213071	-80.607184	-49.903184
37988		0.644075	-0.373380	-0.531118	-0.404559	-18.072471	-80.494058	-48.934035
37989		0.648133	-0.368635	-0.533575	-0.399161	-18.092549	-80.382435	-47.933768
37990		0.651697	-0.364739	-0.535492	-0.394340	-18.303606	-80.271686	-46.885468
37991		0.654759	-0.361575	-0.536988	-0.390126	-18.614931	-80.168806	-45.868871
37992		0.657358	-0.359071	-0.538146	-0.386455	-19.010943	-80.076469	-44.885094
37993		0.659516	-0.357050	-0.539164	-0.383219	-19.431143	-80.007539	-43.965324
37994		0.661373	-0.355352	-0.540105	-0.380261	-19.869830	-79.955831	-43.084876
37995		0.663004	-0.353769	-0.541098	-0.377473	-20.266625	-79.924148	-42.273376
37996		0.664586	-0.352097	-0.542164	-0.374716	-20.591872	-79.899384	-41.528398
37997		0.666136	-0.350241	-0.543343	-0.371986	-20.800889	-79.882334	-40.885229
37998		0.667727	-0.348171	-0.544610	-0.369211	-20.916515	-79.866182	-40.312057
37999		0.669366	-0.345881	-0.545958	-0.366396	-20.935029	-79.849915	-39.812395
38000		0.671060	-0.343415	-0.547346	-0.363533	-20.886928	-79.830634	-39.359655
38001		0.672781	-0.340793	-0.548756	-0.360683	-20.755961	-79.808599	-38.977740
38002		0.674571	-0.338044	-0.550081	-0.357897	-20.547672	-79.771722	-38.669490
38003		0.676410	-0.335172	-0.551326	-0.355204	-20.251174	-79.721663	-38.448297
38004		0.678295	-0.332289	-0.552441	-0.352574	-19.938349	-79.656600	-38.250566
38005		0.680196	-0.329422	-0.553410	-0.350074	-19.595383	-79.576948	-38.098396
38006		0.682031	-0.326698	-0.554292	-0.347653	-19.294041	-79.496470	-37.926441
38007		0.683732	-0.324172	-0.555125	-0.345339	-19.041424	-79.423988	-37.734505
38008		0.685317	-0.321877	-0.555957	-0.342998	-18.902529	-79.364105	-37.447954
38009		0.686830	-0.319658	-0.556853	-0.340584	-18.816790	-79.317082	-37.108779
38010		0.688365	-0.317433	-0.557819	-0.337975	-18.798857	-79.276240	-36.683728
38011		0.690003	-0.314978	-0.558917	-0.335106	-18.768559	-79.237993	-36.226883
38012		0.691833	-0.312197	-0.560142	-0.331875	-18.725020	-79.194758	-35.721653
38013		0.693864	-0.308955	-0.561540	-0.328286	-18.600754	-79.147972	-35.223789
38014		0.696178	-0.305233	-0.563035	-0.324284	-18.418824	-79.085249	-34.704816
38015		0.698707	-0.301095	-0.564588	-0.319985	-18.163141	-79.008433	-34.197541
38016		0.701450	-0.296683	-0.566105	-0.315391	-17.905010	-78.911627	-33.644721
38017		0.704272	-0.292250	-0.567530	-0.310645	-17.701914	-78.802382	-33.024463
38018		0.707057	-0.288139	-0.568736	-0.305919	-17.643742	-78.681469	-32.293260
38019		0.709772	-0.284480	-0.569615	-0.301385	-17.726898	-78.541907	-31.481706
38020		0.712412	-0.281384	-0.570109	-0.297099	-17.975967	-78.379405	-30.579615
38021		0.714936	-0.278908	-0.570241	-0.293090	-18.394757	-78.198566	-29.590332
38022		0.717326	-0.277095	-0.570047	-0.289323	-19.002073	-78.003207	-28.494978
38023		0.719584	-0.275818	-0.569611	-0.285774	-19.740788	-77.798137	-27.336511
38024		0.721698	-0.275010	-0.569024	-0.282370	-20.596571	-77.590425	-26.116249
38025		0.723652	-0.274496	-0.568426	-0.279054	-21.508926	-77.391437	-24.873418
38026		0.725493	-0.274135	-0.567898	-0.275685	-22.466700	-77.203132	-23.594012
38027		0.727229	-0.273706	-0.567573	-0.272183	-23.406843	-77.035056	-22.313821
38028		0.728953	-0.273105	-0.567420	-0.268470	-24.316883	-76.877180	-21.029783
38029		0.730671	-0.272192	-0.567486	-0.264557	-25.142365	-76.733233	-19.784952
38030		0.732436	-0.271013	-0.567662	-0.260478	-25.893562	-76.590774	-18.576719
38031		0.734179	-0.269609	-0.567957	-0.256353	-26.554643	-76.457079	-17.435140
38032		0.735902	-0.268083	-0.568290	-0.252243	-27.148571	-76.325764	-16.351899
38033		0.737520	-0.266529	-0.568673	-0.248270	-27.682392	-76.205532	-15.338522
38034		0.739019	-0.265019	-0.569085	-0.244456	-28.179472	-76.095998	-14.379959
38035		0.740354	-0.263607	-0.569530	-0.240880	-28.641886	-76.001604	-13.485432
38036		0.741587	-0.262288	-0.569912	-0.237601	-29.047711	-75.910856	-12.681875
38037		0.742680	-0.261056	-0.570295	-0.234605	-29.405445	-75.832386	-11.958597
38038		0.743709	-0.259869	-0.570612	-0.231879	-29.698231	-75.755366	-11.328067
38039		0.744678	-0.258668	-0.570926	-0.229324	-29.936984	-75.684533	-10.765316
38040		0.745661	-0.257439	-0.571182	-0.226861	-30.132595	-75.609020	-10.251825
38041		0.746631	-0.256160	-0.571472	-0.224374	-30.315742	-75.536998	-9.744395
38042		0.747619	-0.254808	-0.571808	-0.221756	-30.506398	-75.465813	-9.211998
38043		0.748606	-0.253360	-0.572241	-0.218945	-30.717677	-75.400433	-8.634136
38044		0.749654	-0.251789	-0.572727	-0.215882	-30.948796	-75.331622	-8.004332
38045		0.750706	-0.250096	-0.573327	-0.212577	-31.204962	-75.268748	-7.318186
38046		0.751773	-0.248356	-0.573968	-0.209087	-31.490996	-75.204464	-6.582759
38047		0.752855	-0.246586	-0.574597	-0.205529	-31.778703	-75.136175	-5.837807
38048		0.753956	-0.244859	-0.575139	-0.202013	-32.058089	-75.058280	-5.109542
38049		0.754990	-0.243276	-0.575635	-0.198622	-32.351992	-74.980571	-4.390476
38050		0.755913	-0.241929	-0.576071	-0.195467	-32.664684	-74.905645	-3.693582
38051		0.756635	-0.240938	-0.576475	-0.192691	-33.010469	-74.843366	-3.026540
38052		0.757179	-0.240327	-0.576785	-0.190372	-33.372585	-74.788224	-2.414990
38053		0.757529	-0.240058	-0.577035	-0.188554	-33.731312	-74.746102	-1.878890
38054		0.757705	-0.240069	-0.577209	-0.187298	-34.049219	-74.717178	-1.455253
38055		0.757666	-0.240292	-0.577406	-0.186560	-34.328478	-74.713406	-1.131958
38056		0.757431	-0.240666	-0.577638	-0.186313	-34.555875	-74.735412	-0.914537
38057		0.757030	-0.241125	-0.577950	-0.186383	-34.754514	-74.781870	-0.759286
38058		0.756504	-0.241570	-0.578386	-0.186591	-34.937254	-74.851400	-0.629696
38059		0.755884	-0.241880	-0.579002	-0.186790	-35.102578	-74.945193	-0.504111
38060		0.755214	-0.241949	-0.579790	-0.186966	-35.213697	-75.061621	-0.409040
38061		0.754563	-0.241807	-0.580640	-0.187142	-35.258594	-75.186344	-0.361828
38062		0.753929	-0.241513	-0.581489	-0.187438	-35.218145	-75.316375	-0.397032
38063		0.753244	-0.241239	-0.582330	-0.187936	-35.135466	-75.454198	-0.493202
38064		0.752484	-0.241109	-0.583081	-0.188815	-34.999035	-75.596471	-0.688142
38065		0.751639	-0.241182	-0.583725	-0.190093	-34.821375	-75.741595	-0.975782
38066		0.750738	-0.241399	-0.584271	-0.191691	-34.599513	-75.887276	-1.347645
38067		0.749845	-0.241700	-0.584718	-0.193439	-34.350495	-76.025635	-1.767026
38068		0.749015	-0.241982	-0.585059	-0.195263	-34.051395	-76.152399	-2.241877
38069		0.748274	-0.242188	-0.585315	-0.197073	-33.705647	-76.266168	-2.756369
38070		0.747571	-0.242283	-0.585579	-0.198830	-33.324117	-76.377940	-3.292595
38071		0.746868	-0.242398	-0.585857	-0.200506	-32.967226	-76.487887	-3.799144
38072		0.746140	-0.242592	-0.586152	-0.202112	-32.657449	-76.597334	-4.259433
38073		0.745352	-0.242967	-0.586470	-0.203642	-32.440383	-76.707754	-4.636011
38074		0.744478	-0.243548	-0.586818	-0.205135	-32.318121	-76.822333	-4.932326
38075		0.743515	-0.244379	-0.587161	-0.206655	-32.288531	-76.939044	-5.159744
38076		0.742430	-0.245449	-0.587522	-0.208255	-32.337970	-77.063904	-5.335506
38077		0.741254	-0.246737	-0.587842	-0.210012	-32.427861	-77.191401	-5.503073
38078		0.739991	-0.248162	-0.588139	-0.211948	-32.521482	-77.324752	-5.694212
38079		0.738683	-0.249732	-0.588356	-0.214053	-32.615756	-77.455789	-5.912112
38080		0.737251	-0.251408	-0.588606	-0.216328	-32.710653	-77.600462	-6.152969
38081		0.735746	-0.253079	-0.588884	-0.218733	-32.767957	-77.755592	-6.442190
38082		0.734237	-0.254625	-0.589168	-0.221230	-32.740862	-77.915464	-6.813080
38083		0.732775	-0.256048	-0.589425	-0.223738	-32.646008	-78.071711	-7.242549
38084		0.731363	-0.257338	-0.589661	-0.226242	-32.483352	-78.224188	-7.728421
38085		0.730034	-0.258517	-0.589876	-0.228616	-32.300234	-78.367631	-8.214527
38086		0.728799	-0.259539	-0.590104	-0.230801	-32.100307	-78.503756	-8.687818
38087		0.727616	-0.260507	-0.590357	-0.232787	-31.937284	-78.634954	-9.102701
38088		0.726441	-0.261473	-0.590645	-0.234635	-31.819228	-78.765890	-9.460623
38089		0.725251	-0.262499	-0.590930	-0.236446	-31.737562	-78.896025	-9.784390
38090		0.723984	-0.263642	-0.591245	-0.238264	-31.710769	-79.032789	-10.064071
38091		0.722626	-0.264951	-0.591550	-0.240170	-31.730762	-79.174911	-10.319027
38092		0.721173	-0.266388	-0.591860	-0.242176	-31.777306	-79.324480	-10.567489
38093		0.719707	-0.267760	-0.592192	-0.244203	-31.784754	-79.478031	-10.851206
38094		0.718245	-0.268968	-0.592625	-0.246123	-31.758943	-79.640132	-11.144633
38095		0.716866	-0.269938	-0.593139	-0.247835	-31.694686	-79.802394	-11.437619
38096		0.715587	-0.270615	-0.593758	-0.249305	-31.579046	-79.965693	-11.735440
38097		0.714435	-0.271053	-0.594404	-0.250593	-31.403238	-80.121635	-12.056874
38098		0.713401	-0.271336	-0.595016	-0.251776	-31.173513	-80.265687	-12.410061
38099		0.712520	-0.271532	-0.595523	-0.252860	-30.913404	-80.388630	-12.778081
38100		0.711744	-0.271755	-0.595927	-0.253851	-30.685015	-80.493221	-13.109433
38101		0.711038	-0.272044	-0.596274	-0.254704	-30.538077	-80.584770	-13.353371
38102		0.710407	-0.272394	-0.596580	-0.255372	-30.494385	-80.663855	-13.483650
38103		0.709881	-0.272750	-0.596790	-0.255963	-30.473123	-80.725882	-13.585936
38104		0.709501	-0.273065	-0.596895	-0.256436	-30.463686	-80.766796	-13.663157
38105		0.709303	-0.273290	-0.596902	-0.256728	-30.467466	-80.784002	-13.704159
38106		0.709267	-0.273350	-0.596923	-0.256717	-30.509298	-80.787775	-13.666506
38107		0.709404	-0.273181	-0.597002	-0.256333	-30.588242	-80.780535	-13.539302
38108		0.709721	-0.272705	-0.597178	-0.255551	-30.675219	-80.765476	-13.342372
38109		0.710167	-0.271992	-0.597446	-0.254443	-30.778346	-80.746267	-13.080369
38110		0.710749	-0.271141	-0.597726	-0.253064	-30.919357	-80.715334	-12.744967
38111		0.711421	-0.270232	-0.597986	-0.251533	-31.086770	-80.674187	-12.365240
38112		0.712108	-0.269401	-0.598209	-0.249943	-31.315659	-80.626812	-11.926173
38113		0.712771	-0.268751	-0.598356	-0.248397	-31.612697	-80.572904	-11.438840
38114		0.713409	-0.268358	-0.598375	-0.246939	-31.993451	-80.507848	-10.898505
38115		0.714000	-0.268224	-0.598258	-0.245657	-32.418576	-80.433862	-10.352106
38116		0.714548	-0.268382	-0.598004	-0.244506	-32.921400	-80.349003	-9.765403
38117		0.715062	-0.268748	-0.597638	-0.243495	-33.453384	-80.255991	-9.180144
38118		0.715565	-0.269244	-0.597187	-0.242574	-33.996011	-80.155469	-8.603781
38119		0.716027	-0.269890	-0.596691	-0.241712	-34.577640	-80.051984	-8.006857
38120		0.716415	-0.270659	-0.596197	-0.240917	-35.188779	-79.952365	-7.396868
38121		0.716757	-0.271505	-0.595717	-0.240135	-35.827177	-79.855035	-6.767329
38122		0.717124	-0.272347	-0.595205	-0.239357	-36.442854	-79.752196	-6.160864
38123		0.717510	-0.273172	-0.594672	-0.238581	-37.032881	-79.645420	-5.578858
38124		0.717921	-0.273936	-0.594123	-0.237839	-37.564036	-79.536605	-5.053458
38125		0.718363	-0.274609	-0.593561	-0.237128	-38.025248	-79.426261	-4.592819
38126		0.718822	-0.275171	-0.593025	-0.236426	-38.423390	-79.318943	-4.186366
38127		0.719353	-0.275563	-0.592499	-0.235672	-38.747553	-79.208979	-3.834702
38128		0.719952	-0.275729	-0.592070	-0.234724	-39.037502	-79.101871	-3.480376
38129		0.720623	-0.275627	-0.591786	-0.233497	-39.310656	-78.999643	-3.095021
38130		0.721335	-0.275334	-0.591643	-0.232004	-39.601026	-78.902986	-2.652328
38131		0.722064	-0.274853	-0.591630	-0.230332	-39.880598	-78.814666	-2.188195
38132		0.722853	-0.274213	-0.591671	-0.228509	-40.137118	-78.725637	-1.720211
38133		0.723670	-0.273470	-0.591757	-0.226579	-40.382639	-78.637447	-1.245207
38134		0.724530	-0.272652	-0.591858	-0.224548	-40.621176	-78.545917	-0.761935
38135		0.725388	-0.271799	-0.591988	-0.222458	-40.863198	-78.455675	-0.267300
38136		0.726238	-0.270921	-0.592146	-0.220325	-41.108259	-78.366984	0.236242
38137		0.727063	-0.270006	-0.592357	-0.218150	-41.357921	-78.283711	0.751216
38138		0.727883	-0.269074	-0.592585	-0.215935	-41.610864	-78.200898	1.274194
38139		0.728667	-0.268110	-0.592851	-0.213748	-41.847749	-78.124970	1.781551
38140		0.729406	-0.267142	-0.593148	-0.211606	-42.074322	-78.055774	2.275106
38141		0.730062	-0.266198	-0.593492	-0.209560	-42.296104	-77.998140	2.753674
38142		0.730620	-0.265305	-0.593875	-0.207654	-42.510856	-77.953078	3.208951
38143		0.731069	-0.264525	-0.594257	-0.205968	-42.716287	-77.919203	3.626416
38144		0.731397	-0.263850	-0.594658	-0.204507	-42.913203	-77.899297	4.007159
38145		0.731606	-0.263291	-0.595071	-0.203274	-43.104702	-77.892612	4.353293
38146		0.731702	-0.262832	-0.595519	-0.202210	-43.305937	-77.898947	4.686259
38147		0.731713	-0.262419	-0.596009	-0.201260	-43.510934	-77.916629	5.009544
38148		0.731688	-0.262005	-0.596538	-0.200320	-43.724559	-77.940008	5.340882
38149		0.731630	-0.261535	-0.597123	-0.199401	-43.925500	-77.972402	5.662841
38150		0.731571	-0.261017	-0.597735	-0.198458	-44.120431	-78.007357	5.984950
38151		0.731513	-0.260434	-0.598370	-0.197525	-44.291930	-78.046372	6.288542
38152		0.731437	-0.259830	-0.599022	-0.196622	-44.453593	-78.089473	6.581590
38153		0.731329	-0.259224	-0.599691	-0.195784	-44.603232	-78.138350	6.857340
38154		0.731186	-0.258659	-0.600360	-0.195013	-44.757135	-78.190534	7.128061
38155		0.731009	-0.258128	-0.601025	-0.194331	-44.903454	-78.246726	7.380768
38156		0.730775	-0.257702	-0.601671	-0.193777	-45.060143	-78.306551	7.623841
38157		0.730480	-0.257329	-0.602328	-0.193342	-45.215633	-78.373627	7.851123
38158		0.730135	-0.257039	-0.602962	-0.193053	-45.365204	-78.444961	8.052889
38159		0.729746	-0.256794	-0.603600	-0.192861	-45.512920	-78.521550	8.240785
38160		0.729327	-0.256587	-0.604230	-0.192745	-45.657764	-78.601107	8.416066
38161		0.728881	-0.256400	-0.604868	-0.192682	-45.802783	-78.684241	8.585278
38162		0.728418	-0.256232	-0.605513	-0.192631	-45.958774	-78.768837	8.762983
38163		0.727949	-0.256079	-0.606139	-0.192638	-46.101577	-78.853947	8.921163
38164		0.727455	-0.256009	-0.606721	-0.192764	-46.238490	-78.938945	9.056026
38165		0.726956	-0.256043	-0.607224	-0.193018	-46.364128	-79.019548	9.159521
38166		0.726451	-0.256147	-0.607657	-0.193419	-46.458523	-79.098311	9.213066
38167		0.725980	-0.256307	-0.607992	-0.193919	-46.518665	-79.169254	9.218782
38168		0.725534	-0.256502	-0.608266	-0.194474	-46.557242	-79.234778	9.194997
38169		0.725118	-0.256670	-0.608511	-0.195036	-46.570507	-79.297330	9.147557
38170		0.724727	-0.256800	-0.608748	-0.195577	-46.568471	-79.358159	9.089783
38171		0.724384	-0.256856	-0.608965	-0.196096	-46.526843	-79.416040	9.000523
38172		0.724105	-0.256832	-0.609141	-0.196614	-46.428857	-79.469282	8.861792
38173		0.723896	-0.256683	-0.609298	-0.197089	-46.272287	-79.519212	8.678810
38174		0.723704	-0.256512	-0.609442	-0.197574	-46.094900	-79.567980	8.475965
38175		0.723547	-0.256296	-0.609556	-0.198077	-45.876050	-79.614358	8.233915
38176		0.723393	-0.256094	-0.609638	-0.198647	-45.630139	-79.659910	7.957688
38177		0.723248	-0.255926	-0.609666	-0.199303	-45.353762	-79.702522	7.640673
38178		0.723070	-0.255814	-0.609679	-0.200052	-45.069914	-79.747613	7.303506
38179		0.722862	-0.255784	-0.609646	-0.200941	-44.765798	-79.793109	6.926882
38180		0.722645	-0.255823	-0.609558	-0.201934	-44.442126	-79.836262	6.515764
38181		0.722380	-0.255952	-0.609439	-0.203075	-44.105156	-79.882112	6.070948
38182		0.722101	-0.256106	-0.609299	-0.204288	-43.747744	-79.928617	5.597352
38183		0.721793	-0.256325	-0.609143	-0.205564	-43.395748	-79.975487	5.117977
38184		0.721478	-0.256558	-0.608969	-0.206891	-43.024004	-80.022154	4.613415
38185		0.721160	-0.256762	-0.608812	-0.208205	-42.644224	-80.070289	4.104294
38186		0.720823	-0.256966	-0.608664	-0.209550	-42.252816	-80.120954	3.580952
38187		0.720467	-0.257182	-0.608521	-0.210921	-41.855945	-80.173139	3.048836
38188		0.720118	-0.257347	-0.608392	-0.212276	-41.437830	-80.226230	2.501202
38189		0.719764	-0.257485	-0.608279	-0.213631	-41.005070	-80.281124	1.941355
38190		0.719436	-0.257573	-0.608155	-0.214979	-40.538062	-80.333641	1.351969
38191		0.719134	-0.257626	-0.608031	-0.216272	-40.066344	-80.382811	0.765464
